晚点	0.48
在外面	0.3612040133779265
桌子	0.2947368421052631
不懂	0.36640949774400133
这周	0.4959016393442627
一下下	0.2500000000000001
仓	0.33333333333333337
纸	0.45814977973568316
可怜	0.4070796460176994
睡咯	0.22385729951603872
八点	0.15789473684210542
醒	0.2063492063492065
一声	0.31063829787234054
起床啦	0.23684210526315785
醒	0.2063492063492065
醒	0.2063492063492065
关	0.2871621621621623
闹钟	0.11111111111111127
醒	0.2063492063492065
收到	0.3747954173486089
点	0.43653543307086606
先	0.49027237354085595
下楼	0.45659053965726026
出门	0.4641574389913593
点	0.43653543307086606
按钮	0.17500000000000004
不太	0.2165424149815669
排队	0.23076923076923084
破涕为笑	0.36728299849698387
点	0.43653543307086606
道歉	0.19000000000000006
积	0.4285714285714284
积德	0.4129247474102383
道歉	0.19000000000000006
生气	0.33333333333333337
对不起	0.27397260273972623
不到	0.3693910911319984
对不起	0.27397260273972623
攒的	0.4285714285714284
我刚洗完澡	0.09846044560881462
开个会	0.42701555942050606
就先	0.49027237354085595
洗	0.22361809045226133
洗	0.22361809045226133
大鹅搓	0.08259403221119643
不行吗	0.391473436392638
妹说	0.30961659314909595
不行	0.26171874999999967
找不到	0.20260502500435074
不快	0.3170731707317076
找个	0.3251433251433251
仓	0.33333333333333337
回禀	0.3594616674314972
找到啦	0.3251433251433251
饿了	0.4285714285714288
交给	0.46153846153846145
先	0.49027237354085595
开	0.3640081799591002
开胃	0.3247494601467502
主菜	0.2500000000000001
抓	0.4722222222222221
加	0.483455882352941
不吃	0.3624014722644191
吃不下	0.3422703115911313
加个	0.4285714285714284
肠	0.125
躺	0.4767441860465115
下咯	0.442422082592254
醒	0.2063492063492065
闹钟	0.11111111111111127
闹钟	0.11111111111111127
被子	0.21978021978021978
坏	0.33423913043478237
....	0.27272727272727293
嘿咻	0.33333333333333337
嘿咻	0.33333333333333337
嘿咻	0.33333333333333337
嘿咻	0.33333333333333337
嘿咻	0.33333333333333337
大事不好	0.396739654492005
吸住	0.2901854488116038
先	0.49027237354085595
小床	0.33333333333333337
小床	0.33333333333333337
床上	0.3616475906054275
晕倒	0.16666666666666652
太医	0.37912320076617556
醒过来了	0.2063492063492065
睡着	0.3404255319148939
吓我一跳	0.33333333333333337
起床	0.23684210526315785
洗漱	0.35897435897435903
先下去	0.49027237354085595
先下去	0.49027237354085595
占了	0.44067796610169496
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
睡着了	0.3404255319148939
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
小困包	0.4502544896776013
床上	0.3616475906054275
找不到	0.20260502500435074
捂脸	0.04529741529974518
在外面	0.3612040133779265
桌子	0.2947368421052631
两个	0.451171875
分开	0.3157894736842105
睡了	0.26988636363636354
小时	0.4979009235936188
大睡	0.27443956175346873
包	0.4738330975954739
卫生间	0.3974175035868004
两次	0.39878582864356504
穿	0.48214285714285743
发现	0.4223529411764706
我才发现	0.2941821501578231
不见了	0.21666666666666667
想想	0.46846846846846857
请讲	0.397246300874567
28	0.39682539682539697
29	0.3396226415094339
晚上	0.3957142857142856
29	0.3396226415094339
30	0.4044444444444446
导航	0.33333333333333337
远吗	0.4951644100580269
好几个	0.4703196347031967
公里	0.42553191489361686
公里	0.42553191489361686
....	0.27272727272727293
没法	0.11111111111111116
旁边	0.4752066115702477
没人	0.3955160773446883
我睡	0.26988636363636354
床上	0.3616475906054275
声	0.31063829787234054
可怜	0.4070796460176994
醒	0.2063492063492065
闹钟	0.11111111111111127
醒	0.2063492063492065
这时候	0.125
加油站	0.2500000000000001
躺着	0.4767441860465115
躺着	0.4767441860465115
睡着	0.3404255319148939
打电话	0.1921768707482996
摇醒	0.022872399940618737
扣	0.2063492063492065
可怜	0.4070796460176994
可怜	0.4070796460176994
可怜	0.4070796460176994
床上	0.3616475906054275
都没	0.37718911876613725
人挂	0.34728796574199905
你说	0.39041446358519516
中午吃什么	0.3667619913093406
想点	0.454356312485254
闹钟	0.11111111111111127
吵	0.23093681917211317
点	0.43653543307086606
拽	0.19999999999999996
我先	0.49027237354085595
卫生间	0.3974175035868004
没能	0.35387860323412235
交给	0.46153846153846145
中午	0.37378640776699057
炒米粉	0.19999999999999996
没问题	0.35387860323412235
找	0.3251433251433251
耳机	0.3200000000000003
丢	0.4636363636363635
找不到	0.20260502500435074
会不会	0.4226325103935489
掉	0.3346534653465346
床下	0.3563927705309208
都找	0.3475792506787788
撇嘴	0.26477069172262746
找	0.3251433251433251
不动	0.29900677089366123
回来	0.46328671328671334
耳机	0.3200000000000003
疯	0.40540540540540504
夜	0.408695652173913
不归宿	0.3973033425512069
乖乖	0.36363636363636365
不要紧	0.2857142857142859
小耳	0.059387899460450755
回来	0.46328671328671334
发怒	0.1961391103927933
回来	0.46328671328671334
耳机	0.3200000000000003
电嘛	0.4032258064516131
没电	0.24990797768331707
找	0.3251433251433251
耳机	0.3200000000000003
连不上	0.35429061754322333
没电	0.24990797768331707
干嘛	0.25210084033613434
对不起	0.27397260273972623
＞	0.4545454545454545
发怒	0.1961391103927933
发怒	0.1961391103927933
发怒	0.1961391103927933
发怒	0.1961391103927933
发怒	0.1961391103927933
寄	0.22857142857142854
妹有	0.43750000000000033
屁股	0.36111111111111105
发怒	0.1961391103927933
呆鹅饿	0.40306518103660505
饿	0.4285714285714288
不饿	0.2834241504668026
请于	0.2880952380952383
12	0.3294117647058823
月	0.39197680038666016
22	0.4933333333333333
日晚	0.24030756354671778
公共	0.4516129032258067
一楼	0.47855340622371756
提交	0.23076923076923084
请按	0.2880952380952383
交卷	0.3154245872208138
请假	0.2500000000000001
过时不候	0.485377283562902
二	0.4875346260387816
内容	0.4361628709454797
请大家	0.2880952380952383
三	0.4390476190476189
须列	0.0762359154986253
姓名	0.2592592592592594
院系	0.45770975952451387
脚注	0.4673529526563154
字左右	0.4716981132075472
不超过	0.2184864543588958
字	0.4716981132075472
请	0.2880952380952383
查重	0.14137877263005239
打印	0.235294117647059
装订	0.33333333333333337
标题	0.352941176470588
三号	0.2934610778414649
四号	0.4211851747651779
A4	0.2500000000000001
纸	0.45814977973568316
双面	0.3666666666666667
打印	0.235294117647059
左上角	0.10894320786977763
胶水	0.15518086398663988
固定	0.4285714285714288
请	0.2880952380952383
一律	0.3571428571428572
订书器	0.3634722533452108
装订	0.33333333333333337
请	0.2880952380952383
切记	0.4285714285714288
水印	0.17546592296218888
请大家	0.2880952380952383
发至	0.3257443082311735
请注明	0.14014894781852938
姓名	0.2592592592592594
名	0.4444444444444442
请大家	0.2880952380952383
提交	0.23076923076923084
须	0.1428571428571429
打印	0.235294117647059
左上角	0.10894320786977763
装订	0.33333333333333337
院系	0.45770975952451387
查询	0.33333333333333337
查询	0.33333333333333337
卫生间	0.3974175035868004
回	0.38398357289527707
查询	0.33333333333333337
有没有	0.35387860323412235
上床	0.3616475906054275
在床上	0.3616475906054275
睡觉	0.44927536231884035
找了	0.3251433251433251
可怜	0.4070796460176994
在干嘛呀	0.25210084033613434
睡着	0.3404255319148939
可怜	0.4070796460176994
申请	0.16901408450704236
一下下	0.2500000000000001
可怜	0.4070796460176994
睡咯	0.22385729951603872
睡吧	0.26988636363636354
还没	0.3998386640577172
嗦	0.40000000000000013
嗦	0.40000000000000013
快睡吧	0.456822365874622
不急	0.23758771471412932
东东	0.45242494550507906
加	0.483455882352941
负责人	0.2777777777777778
加	0.483455882352941
可怜	0.4070796460176994
我饿了	0.4285714285714288
可怜	0.4070796460176994
可怜	0.4070796460176994
再不来	0.045454545454545525
饿	0.4285714285714288
扁	0.2500000000000001
发怒	0.1961391103927933
发怒	0.1961391103927933
发怒	0.1961391103927933
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
翻白眼	0.39152608269076083
对不起	0.27397260273972623
可怜	0.4070796460176994
可怜	0.4070796460176994
可怜	0.4070796460176994
煎饼	0.2500000000000001
可怜	0.4070796460176994
大睡	0.27443956175346873
包	0.4738330975954739
好厉害	0.4907501449846001
搞得	0.2630522088353414
回来	0.46328671328671334
可怜	0.4070796460176994
请求	0.3846153846153848
觐见	0.3609790547308728
包	0.4738330975954739
张宇	0.2562413477854506
黄	0.378048780487805
你是不是	0.3693910911319984
旁边	0.4752066115702477
眼线	0.2500000000000001
告诉我	0.4504504504504503
过分	0.257142857142857
呆鹅呆鹅	0.4737672181921908
....	0.27272727272727293
慌	0.4285714285714284
沐浴露	0.31041609369117307
沐浴露	0.31041609369117307
趁乱	0.33730158730158744
绝无	0.19999999999999996
厚土	0.25919623409022974
可怜	0.4070796460176994
可怜	0.4070796460176994
沐浴更衣	0.2308283396275872
上表	0.3325500895495678
吹	0.2764227642276422
头发	0.4042553191489364
再看	0.47401592117705926
一点	0.46538124452234875
干嘛	0.25210084033613434
洗衣服	0.2447911525948525
洗完	0.3381701917443608
纠结	0.3852139827419163
明天	0.30645161290322587
中午	0.37378640776699057
不要回	0.38398357289527707
一点半	0.375
教三	0.41336891252587027
来回	0.32692307692307687
三楼	0.39271960166997744
区	0.4086021505376346
明天	0.30645161290322587
先去	0.47719432345251267
占	0.44067796610169496
两个	0.451171875
明天	0.30645161290322587
中午	0.37378640776699057
喝咖啡	0.3745508648554666
中午	0.37378640776699057
喝吧	0.3862068965517239
十二点	0.2500000000000001
没背	0.3628971971078174
早点	0.43287975348546703
休息	0.3833333333333334
躺下	0.4547919332756515
乖乖	0.36363636363636365
打开	0.3304535637149031
闹钟	0.11111111111111127
明天	0.30645161290322587
点	0.43653543307086606
准时	0.15000000000000002
快睡吧	0.456822365874622
七点	0.181818181818182
不停	0.2719605977394669
check	0.3500000000000001
可怜	0.4070796460176994
发现	0.4223529411764706
你没	0.35387860323412235
声	0.31063829787234054
电话	0.23448275862068968
快睡吧	0.456822365874622
我睡	0.26988636363636354
闹钟	0.11111111111111127
响	0.21238938053097345
身份证	0.05882352941176472
检查一下	0.45794392523364524
眼镜	0.3684210526315791
矿泉水	0.39062500000000033
起床	0.23684210526315785
洗脸	0.13068002122719247
洗脸	0.13068002122719247
收拾	0.4367816091954021
洗完了嘛	0.3381701917443608
跟进	0.3485401459854016
洗完	0.3381701917443608
换衣服	0.30169176085764315
我先	0.49027237354085595
下楼	0.45659053965726026
包了	0.4738330975954739
发卷	0.2788230333390488
开写	0.3612854821280447
旁边	0.4752066115702477
现场	0.21621621621621645
破涕为笑	0.36728299849698387
赶紧把	0.2941176470588238
涂掉	0.13114732135642504
可怜	0.4070796460176994
捏捏	0.4737672181921908
告诉	0.4504504504504503
好消息	0.4467309078976355
约了	0.4637681159420287
馆	0.29999999999999993
室	0.3396226415094339
点到	0.43653543307086606
22	0.4933333333333333
点	0.43653543307086606
睡咯	0.22385729951603872
睡吧	0.26988636363636354
起床	0.23684210526315785
床上	0.3616475906054275
妹有	0.43750000000000033
可以再	0.41272051996285974
躺	0.4767441860465115
十分钟	0.4453722081174917
10	0.35235378031383735
分钟	0.41491841491841497
拽	0.19999999999999996
洗脸	0.13068002122719247
起床啦	0.23684210526315785
起床	0.23684210526315785
洗脸	0.13068002122719247
圆脸	0.2150732670629636
太夸张了	0.2914604249670101
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
空降	0.2548335089380256
26	0.3636363636363641
分	0.42647058823529405
多钟	0.2615384615384615
离谱	0.39682539682539697
破涕为笑	0.36728299849698387
举错	0.3873430479262451
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
投了	0.42105263157894746
摁	0.2500000000000001
下楼	0.45659053965726026
笑死	0.4913691286285672
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
室友	0.3713611735037369
抠	0.4285714285714284
鼻	0.23913043478260887
你不认识	0.3693910911319984
尴尬	0.32258064516129026
尴尬	0.32258064516129026
破涕为笑	0.36728299849698387
破防	0.1759559964475833
砸了	0.18181818181818177
捂脸	0.04529741529974518
说他	0.39041446358519516
砸了	0.18181818181818177
难	0.45101663585951923
没做	0.43708229767406703
我不信	0.35475909413692364
砸了	0.18181818181818177
就不知道了	0.3693910911319984
只招	0.08431290243010725
一点	0.46538124452234875
失误	0.470588235294118
捂脸	0.04529741529974518
笑死	0.4913691286285672
撺掇	0.4737672181921908
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
破涕为笑	0.36728299849698387
凑在一起	0.26315789473684226
一点	0.46538124452234875
刺客	0.06993657213813365
今晚	0.47619047619047594
撺掇	0.4737672181921908
原本	0.4545454545454545
睡了	0.26988636363636354
累了	0.4962962962962961
明天	0.30645161290322587
后天	0.16666666666666674
没问题	0.35387860323412235
睡了	0.26988636363636354
饿	0.4285714285714288
没睡	0.15417029523007642
饿	0.4285714285714288
吃宵夜	0.38357826834123676
点	0.43653543307086606
点	0.43653543307086606
可怜	0.4070796460176994
肚子	0.3157894736842105
咕咕	0.018041969893268783
忍	0.29032258064516137
干嘛呢	0.25210084033613434
能不能	0.3693910911319984
睡不着	0.16313882334885021
可怜	0.4070796460176994
好差	0.21905189946997972
好差	0.21905189946997972
问问	0.4285714285714284
付泽	0.4302286736274846
光看	0.4097538892781969
怎么说	0.39041446358519516
他说	0.39041446358519516
太偏	0.26199734383228035
他没	0.35387860323412235
蒙了	0.2941176470588235
寄	0.22857142857142854
机组	0.2500000000000001
系统	0.35891647855530473
机组	0.2500000000000001
系统	0.35891647855530473
能不能	0.3693910911319984
拉回来	0.44648721298667016
一点	0.46538124452234875
九十	0.1428571428571429
36	0.19999999999999996
进	0.3485401459854016
36	0.19999999999999996
捂脸	0.04529741529974518
30	0.4044444444444446
进	0.3485401459854016
排到	0.32835820895522394
30	0.4044444444444446
进	0.3485401459854016
分	0.42647058823529405
招	0.11111111111111116
20	0.3739376770538242
别想	0.1428571428571429
太多	0.34387502381406
妹有	0.43750000000000033
歧视	0.38095238095238115
可怜	0.4070796460176994
你在说什么	0.39041446358519516
歧视	0.38095238095238115
不多	0.3693910911319984
不走运	0.4241650903200018
肯定	0.4865671641791043
不要紧	0.2857142857142859
可怜	0.4070796460176994
可怜	0.4070796460176994
不要紧	0.2857142857142859
没什么	0.38086642599277976
也不	0.3693910911319984
懂不	0.3664094977440009
聊天	0.33750000000000024
聊起	0.4838709677419355
我说	0.39041446358519516
半年	0.36700451873847084
对不起	0.27397260273972623
可怜	0.4070796460176994
说我	0.39041446358519516
谈得	0.44067796610169496
可怜	0.4070796460176994
可怜	0.4070796460176994
可怜	0.4070796460176994
可怜	0.4070796460176994
可怜	0.4070796460176994
可怜	0.4070796460176994
对不起	0.27397260273972623
我不想	0.3863503702983516
害怕	0.41860465116279044
折磨	0.21655132728766902
本来	0.3948811700182818
没想	0.3705441689741774
折磨	0.21655132728766902
一点	0.46538124452234875
改不了	0.2535900923416914
可怜	0.4070796460176994
